time,velocity_x,acceleration
2.9004554748535156,5.8046875,0.146
2.9204933643341064,5.7890625,0.178
2.9407637119293213,5.7578125,0.218
2.960500478744507,5.734375,0.234
2.9805233478546143,5.7265625,0.258
3.000556707382202,5.6640625,0.258
3.021496057510376,5.65625,0.265
3.0405499935150146,5.640625,0.265
3.060457944869995,5.6171875,0.265
3.080465316772461,5.5859375,0.265
3.100501537322998,5.5703125,0.265
3.1205062866210938,5.5546875,0.265
3.140598773956299,5.5390625,0.265
3.160559892654419,5.5390625,0.265
3.1805412769317627,5.53125,0.265
3.2005553245544434,5.53125,0.265
3.2208073139190674,5.5234375,0.265
3.2406370639801025,5.5078125,0.265
3.2607243061065674,5.5,0.265
3.2806038856506348,5.4921875,0.265
3.3007194995880127,5.484375,0.265
3.320687770843506,5.484375,0.265
3.3407604694366455,5.484375,0.265
3.3609158992767334,5.484375,0.265
3.380739212036133,5.484375,0.265
3.4006879329681396,5.484375,0.265
3.4206326007843018,5.484375,0.265
3.44061541557312,5.4921875,0.265
3.4607532024383545,5.5,0.265
3.4807088375091553,5.4921875,0.265
3.500760793685913,5.5,0.265
3.5206711292266846,5.515625,0.265
3.540742874145508,5.515625,0.265
3.5607125759124756,5.515625,0.265
3.5806937217712402,5.515625,0.265
3.60071063041687,5.515625,0.265
3.620781660079956,5.5234375,0.265
3.6407599449157715,5.53125,0.265
3.6607422828674316,5.53125,0.265
3.6807010173797607,5.5390625,0.265
3.700800895690918,5.546875,0.265
3.720820665359497,5.546875,0.265
3.7407386302948,5.546875,0.265
3.760819673538208,5.546875,0.265
3.7807488441467285,5.546875,0.265
3.800746202468872,5.5625,0.265
3.8208463191986084,5.578125,0.265
3.8408076763153076,5.578125,0.265
3.860607862472534,5.578125,0.265
3.880601167678833,5.578125,0.265
3.901550054550171,5.578125,0.265
3.9206409454345703,5.59375,0.265
3.940643072128296,5.5859375,0.265
3.9605722427368164,5.5859375,0.265
3.980550527572632,5.59375,0.265
4.000625371932983,5.6015625,0.265
4.021590232849121,5.6015625,0.265
4.040642976760864,5.6015625,0.273
4.060822010040283,5.609375,0.273
4.080708980560303,5.609375,0.289
4.100988388061523,5.609375,0.353
4.120864152908325,5.609375,0.401
4.140728235244751,5.609375,0.488
4.160923957824707,5.609375,0.584
4.18103551864624,5.609375,0.791
4.201805591583252,5.609375,0.919
4.220752477645874,5.6171875,1.014
4.240746259689331,5.625,1.158
4.260767459869385,5.625,1.229
4.2808191776275635,5.625,1.285
4.301716566085815,5.625,1.333
4.320735454559326,5.625,1.381
4.34072208404541,5.625,1.46
4.3607659339904785,5.6328125,1.492
4.380985736846924,5.640625,1.5
4.401718378067017,5.6328125,1.5
4.420757532119751,5.6328125,1.5
4.441023111343384,5.640625,1.5
4.4607439041137695,5.65625,1.5
4.481126308441162,5.671875,1.5
4.500875949859619,5.671875,1.5
4.520849704742432,5.6796875,1.5
4.540796518325806,5.6875,1.5
4.561054229736328,5.6875,1.5
4.581093788146973,5.703125,1.5
4.601057052612305,5.703125,1.5
4.62082576751709,5.7265625,1.5
4.641074895858765,5.7578125,1.5
4.660849332809448,5.78125,1.5
4.680851697921753,5.8125,1.5
4.701106786727905,5.828125,1.5
4.721857070922852,5.8671875,1.5
4.741003751754761,5.8984375,1.5
4.76113748550415,5.9375,1.5
4.7811877727508545,5.9609375,1.5
4.801124334335327,6.0,1.5
4.821216583251953,6.0625,1.5
4.840911865234375,6.1015625,1.5
4.861241579055786,6.15625,1.5
4.8812336921691895,6.2109375,1.5
4.901940107345581,6.265625,1.5
4.921006202697754,6.3203125,1.5
4.9410998821258545,6.390625,1.5
4.961146593093872,6.453125,1.5
4.981117248535156,6.5078125,1.5
5.000863075256348,6.59375,1.5
5.0219409465789795,6.6640625,1.5
5.040807247161865,6.7421875,1.5
5.06103777885437,6.8046875,1.5
5.080736398696899,6.875,1.5
5.101820230484009,6.953125,1.5
5.121814250946045,7.0234375,1.5
5.140844821929932,7.1171875,1.5
5.161085367202759,7.1796875,1.5
5.181086778640747,7.2578125,1.5
5.200875282287598,7.359375,1.5
5.221863269805908,7.453125,1.5
5.240907430648804,7.53125,1.5
5.261168718338013,7.6328125,1.5
5.281227111816406,7.7109375,1.5
5.3019208908081055,7.8046875,1.5
5.321882486343384,7.921875,1.5
5.340929746627808,8.0,1.5
5.361102104187012,8.125,1.5
5.381858825683594,8.1953125,1.5
5.400989055633545,8.2890625,1.5
5.421935081481934,8.3984375,1.5
5.440967798233032,8.5,1.5
5.4612061977386475,8.59375,1.5
5.4812071323394775,8.703125,1.5
5.501189470291138,8.796875,1.5
5.522035360336304,8.8984375,1.5
5.540997505187988,9.015625,1.5
5.561258792877197,9.1171875,1.5
5.581980466842651,9.234375,1.5
5.602011680603027,9.3359375,1.5
5.621013164520264,9.453125,1.5
5.641011714935303,9.5546875,1.5
5.661384582519531,9.671875,1.5
5.681054592132568,9.796875,1.5
5.701988458633423,9.890625,1.5
5.7210328578948975,10.0,1.5
5.741016626358032,10.125,1.5
5.761377811431885,10.234375,1.5
5.781270503997803,10.3125,1.5
5.802035570144653,10.453125,1.5
5.821045875549316,10.5703125,1.5
5.841324329376221,10.6953125,1.5
5.861114025115967,10.8046875,1.5
5.88139271736145,10.8984375,1.5
5.9021100997924805,11.015625,1.5
5.9220781326293945,11.1328125,1.5
5.94112753868103,11.25,1.5
5.961490869522095,11.375,1.5
5.981427431106567,11.5,1.5
6.0022125244140625,11.609375,1.5
6.022117376327515,11.75,1.5
6.04113507270813,11.84375,1.5
6.0611865520477295,11.9921875,1.5
6.081925392150879,12.0859375,1.5
6.101929426193237,12.171875,1.5
6.120982885360718,12.3125,1.5
6.140928506851196,12.421875,1.5
6.161013841629028,12.5390625,1.5
6.1812591552734375,12.6171875,1.5
6.201964378356934,12.7578125,1.5
6.2209577560424805,12.8359375,1.5
6.241185188293457,12.96875,1.5
6.262042284011841,13.0390625,1.5
6.281075716018677,13.1796875,1.5
6.300980567932129,13.265625,1.5
6.320980787277222,13.40625,1.5
6.341030836105347,13.4921875,1.5
6.361300706863403,13.59375,1.5
6.382019996643066,13.6953125,1.5
6.402048587799072,13.8359375,1.5
6.422043561935425,13.90625,1.5
6.441030025482178,14.0078125,1.5
6.461033344268799,14.109375,1.5
6.481129884719849,14.21875,1.5
6.502024173736572,14.3203125,1.5
6.522280216217041,14.40625,1.5
6.541112661361694,14.5234375,1.5
6.561483144760132,14.6171875,1.5
6.582044839859009,14.75,1.5
6.602039098739624,14.828125,1.5
6.622130393981934,14.9296875,1.5
6.6414244174957275,15.0234375,1.5
6.661105394363403,15.109375,1.5
6.681108474731445,15.1875,1.5
6.701359510421753,15.2734375,1.5
6.721168756484985,15.3671875,1.5
6.741208791732788,15.484375,1.5
6.761518955230713,15.546875,1.5
6.782132625579834,15.640625,1.5
6.802240610122681,15.703125,1.5
6.8222901821136475,15.8515625,1.5
6.841276168823242,15.9375,1.5
6.861521482467651,16.0390625,1.5
6.881534099578857,16.1171875,1.5
6.902281999588013,16.203125,1.5
6.921332597732544,16.28125,1.5
6.941221714019775,16.390625,1.5
6.961503267288208,16.484375,1.5
6.982253074645996,16.5625,1.5
7.0022807121276855,16.6484375,1.5
7.022252321243286,16.734375,1.5
7.04133152961731,16.84375,1.5
7.062376022338867,16.8984375,1.5
7.081499099731445,17.03125,1.5
7.101336717605591,17.078125,1.5
7.122427463531494,17.1640625,1.5
7.141138792037964,17.2109375,1.5
7.161423206329346,17.3359375,1.5
7.182106971740723,17.40625,1.5
7.202221393585205,17.5078125,1.5
7.221619367599487,17.546875,1.5
7.241086006164551,17.6640625,1.5
7.262091159820557,17.734375,1.5
7.282064914703369,17.8515625,1.5
7.301377058029175,17.921875,1.5
7.321460962295532,17.9765625,1.5
7.341250419616699,18.1015625,1.5
7.361597061157227,18.1796875,1.5
7.382166862487793,18.2265625,1.5
7.402261018753052,18.3359375,1.5
7.421417474746704,18.421875,1.5
7.441164255142212,18.53125,1.5
7.462204456329346,18.5859375,1.5
7.482142448425293,18.671875,1.5
7.50227427482605,18.7421875,1.5
7.521552085876465,18.8125,1.5
7.541243553161621,18.90625,1.5
7.56151819229126,18.984375,1.5
7.582387685775757,19.0703125,1.5
7.602365016937256,19.171875,1.5
7.621571063995361,19.2578125,1.5
7.641345262527466,19.375,1.5
7.662443399429321,19.46875,1.5
7.682281970977783,19.515625,1.5
7.702450275421143,19.6328125,1.5
7.722377777099609,19.734375,1.5
7.741389989852905,19.796875,1.5
7.761553525924683,19.8828125,1.5
7.782371997833252,19.9609375,1.5
7.802389621734619,20.0703125,1.5
7.822413682937622,20.125,1.5
7.841595411300659,20.2109375,1.5
7.862463712692261,20.2734375,1.5
7.882406949996948,20.3359375,1.5
7.902424335479736,20.4453125,1.5
7.922439336776733,20.5,1.5
7.9414520263671875,20.578125,1.5
7.962633848190308,20.6875,1.5
7.982519865036011,20.7578125,1.5
8.00255823135376,20.84375,1.5
8.022453784942627,20.8984375,1.5
8.041767597198486,21.0078125,1.5
8.062516450881958,21.0625,1.5
8.082395553588867,21.140625,1.5
8.102489709854126,21.21875,1.5
8.12245225906372,21.296875,1.5
8.14164924621582,21.3515625,1.5
8.161747217178345,21.4765625,1.5
8.18251085281372,21.5078125,1.5
8.202630281448364,21.578125,1.5
8.22249174118042,21.6796875,1.5
8.241453409194946,21.75,1.5
8.262280702590942,21.8046875,1.5
8.28226637840271,21.9140625,1.5
8.302282810211182,22.0,1.5
8.322520732879639,22.09375,1.5
8.34150505065918,22.1484375,1.5
8.362212419509888,22.2421875,1.5
8.3822181224823,22.3515625,1.5
8.402312517166138,22.40625,1.5
8.422316551208496,22.484375,1.5
8.441562414169312,22.5703125,1.5
8.462273597717285,22.6875,1.5
8.482266664505005,22.7421875,1.5
8.50231122970581,22.8203125,1.5
8.522361993789673,22.8984375,1.5
8.541332721710205,23.0,1.5
8.562401533126831,23.09375,1.5
8.582422256469727,23.1484375,1.5
8.602375268936157,23.28125,1.5
8.622454404830933,23.3203125,1.5
8.64167857170105,23.40625,1.5
8.66256070137024,23.5078125,1.5
8.68247365951538,23.6328125,1.5
8.7024507522583,23.6640625,1.5
8.722787857055664,23.7890625,1.5
8.74152684211731,23.859375,1.5
8.762537479400635,23.953125,1.5
8.782469749450684,24.0390625,1.5
8.802488803863525,24.0859375,1.5
8.82249903678894,24.1796875,1.5
8.84261441230774,24.265625,1.5
8.862618684768677,24.3203125,1.5
8.88245153427124,24.4140625,1.5
8.902516841888428,24.5078125,1.5
8.92264699935913,24.6328125,1.5
8.942590713500977,24.7109375,1.5
8.96253776550293,24.7890625,1.5
8.98259449005127,24.8828125,1.5
9.002525568008423,25.0,1.5
9.022812604904175,25.0625,1.5
9.042535066604614,25.1171875,1.5
9.06267237663269,25.234375,1.5
9.082653045654297,25.296875,1.5
9.102661609649658,25.40625,1.5
9.122576475143433,25.453125,1.5
9.141865253448486,25.5625,1.5
9.162573099136353,25.65625,1.5
9.182605743408203,25.7421875,1.5
9.202614068984985,25.828125,1.5
9.22274899482727,25.921875,1.5
9.241957902908325,26.0546875,1.5
9.26273250579834,26.125,1.5
9.282791137695312,26.203125,1.5
9.302730798721313,26.3046875,1.5
9.322742223739624,26.359375,1.5
9.341483354568481,26.4375,1.5
9.362477540969849,26.4921875,1.5
9.382483959197998,26.640625,1.5
9.402496099472046,26.6953125,1.5
9.422550439834595,26.7890625,1.5
9.442511081695557,26.8984375,1.5
9.462537288665771,26.96875,1.5
9.482425451278687,27.0625,1.5
9.502525568008423,27.1875,1.5
9.522542476654053,27.28125,1.5
9.541513442993164,27.34375,1.5
9.562543630599976,27.421875,1.5
9.582458734512329,27.515625,1.5
9.602551937103271,27.5625,1.5
9.622565746307373,27.640625,1.5
9.642573356628418,27.75,1.5
9.662737369537354,27.8359375,1.5
9.68284559249878,27.9609375,1.5
9.702614784240723,28.0,1.5
9.722578287124634,28.0703125,1.5
9.741604566574097,28.2109375,1.5
9.762625932693481,28.3046875,1.5
9.782677412033081,28.390625,1.5
9.802761793136597,28.484375,1.5
9.822557210922241,28.5546875,1.5
9.842704772949219,28.6171875,1.5
9.86286973953247,28.7265625,1.5
9.882631301879883,28.7890625,1.5
9.902640104293823,28.8671875,1.5
9.922625541687012,28.9140625,1.5
9.942761898040771,29.0703125,1.5
9.962777853012085,29.1640625,1.5
9.982691764831543,29.265625,1.5
10.002769470214844,29.3671875,1.5
10.023740530014038,29.453125,1.5
10.042877674102783,29.53125,1.5
10.062803506851196,29.5859375,1.5
10.082687377929688,29.671875,1.5
10.102758407592773,29.75,1.5
10.122801303863525,29.9765625,1.5
10.141998767852783,29.9453125,1.5
10.162784576416016,30.0859375,1.5
10.182782173156738,30.171875,1.5
10.202780961990356,30.2578125,1.5
10.222755908966064,30.359375,1.5
10.242748260498047,30.4609375,1.5
10.262816429138184,30.546875,1.5
10.28270673751831,30.671875,1.5
10.302823543548584,30.7578125,1.5
10.322762250900269,30.8046875,1.5
10.342040061950684,30.9140625,1.5
10.362788200378418,30.96875,1.5
10.38277292251587,31.046875,1.5
10.402812719345093,31.15625,1.5
10.422802209854126,31.234375,1.5
10.442807674407959,31.375,1.5
10.462613821029663,31.4375,1.5
10.482588291168213,31.4921875,1.5
10.502604722976685,31.59375,1.5
10.522574424743652,31.6875,1.5
10.541812658309937,31.734375,1.5
10.562589168548584,31.8125,1.5
10.582556247711182,31.96875,1.5
10.602609634399414,32.03125,1.5
10.622767448425293,32.1640625,1.5
10.642669200897217,32.2265625,1.5
10.662672281265259,32.296875,1.5
10.682672023773193,32.421875,1.5
10.702619314193726,32.5234375,1.5
10.72275710105896,32.5625,1.5
10.74196171760559,32.671875,1.5
10.762840509414673,32.765625,1.5
10.782745122909546,32.84375,1.5
10.802743196487427,32.921875,1.5
10.822787761688232,33.046875,1.5
10.842707872390747,33.1640625,1.5
10.862775087356567,33.21875,1.5
10.88275408744812,33.3515625,1.5
10.902796268463135,33.46875,1.5
10.922784328460693,33.5546875,1.5
10.942842960357666,33.6015625,1.5
10.962745428085327,33.7109375,1.5
10.98273491859436,33.8203125,1.5
11.002793550491333,33.859375,1.5
11.022791147232056,33.9296875,1.5
11.042816400527954,34.046875,1.5
11.062928199768066,34.0859375,1.5
11.082919836044312,34.2265625,1.5
11.102826833724976,34.34375,1.5
11.122810363769531,34.390625,1.5
11.142035722732544,34.3984375,1.5
11.162811994552612,34.4921875,1.5
11.182820796966553,34.609375,1.5
11.20280122756958,34.7265625,1.5
11.222833633422852,34.78125,1.5
11.242848634719849,34.890625,1.5
11.263134956359863,35.0,1.5
11.282822132110596,35.125,1.5
11.302910804748535,35.1640625,1.5
11.323267698287964,35.2734375,1.5
11.3429274559021,35.3125,1.5
11.363007307052612,35.421875,1.5
11.383131504058838,35.515625,1.5
11.40293025970459,35.6171875,1.5
11.422945499420166,35.84375,1.5
11.442979574203491,35.8203125,1.5
11.462936878204346,35.7421875,1.5
11.482907772064209,35.96875,1.5
11.503052949905396,36.09375,1.5
11.523033857345581,36.2421875,1.5
11.542803764343262,36.234375,1.5
11.562765121459961,36.40625,1.5
11.582711696624756,36.4609375,1.5
11.602773904800415,36.546875,1.5
11.622816324234009,36.6171875,1.5
11.642729759216309,36.78125,1.5
11.662766933441162,36.796875,1.5
11.68276834487915,36.90625,1.5
11.702765941619873,37.0234375,1.5
11.722833395004272,37.140625,1.5
11.74282193183899,37.25,1.5
11.762818813323975,37.265625,1.5
11.782790184020996,37.359375,1.5
11.802837371826172,37.4765625,1.5
11.822911500930786,37.640625,1.5
11.842869997024536,37.6328125,1.5
11.862865447998047,37.828125,1.5
11.882964372634888,37.8671875,1.5
11.90284252166748,37.9609375,1.5
11.922894716262817,38.0390625,1.5
11.942855596542358,38.0859375,1.5
11.963090896606445,38.2109375,1.5
11.98288106918335,38.296875,1.5
12.003096342086792,38.4375,1.5
12.024018287658691,38.53125,1.5
12.04293179512024,38.59375,1.5
12.063035488128662,38.6875,1.5
12.083275318145752,38.78125,1.5
12.103184223175049,38.875,1.5
12.123064041137695,38.9140625,1.5
12.14225149154663,39.0234375,1.5
12.163034915924072,39.125,1.5
12.182953357696533,39.28125,1.5
12.203006029129028,39.40625,1.5
12.222967624664307,39.5,1.5
12.243005514144897,39.5625,1.5
12.263040542602539,39.625,1.5
12.282963752746582,39.71875,1.5
12.303124189376831,39.7734375,1.5
12.323019742965698,39.921875,1.5
12.343077421188354,39.984375,1.5
12.363069534301758,40.1328125,1.5
12.383006811141968,40.1796875,1.5
12.403060913085938,40.3515625,1.5
12.423033475875854,40.3828125,1.5
12.443019151687622,40.4921875,1.5
12.463289499282837,40.578125,1.5
12.483058452606201,40.6953125,1.5
12.503056049346924,40.7109375,1.5
12.52415680885315,40.828125,1.5
12.543166160583496,40.921875,1.5
12.563135623931885,41.046875,1.5
12.583053588867188,41.140625,1.5
12.602900981903076,41.203125,1.5
12.623085498809814,41.3359375,1.5
12.64314866065979,41.3671875,1.5
12.662995100021362,41.4765625,1.5
12.683036088943481,41.59375,1.5
12.702998399734497,41.6796875,1.5
12.723000049591064,41.7578125,1.5
12.743077516555786,41.921875,1.5
12.763174533843994,41.9921875,1.5
12.783267259597778,42.0546875,1.5
12.803164005279541,42.1328125,1.5
12.822919607162476,42.328125,1.5
12.843238830566406,42.3359375,1.5
12.863028049468994,42.4453125,1.5
12.883126497268677,42.5546875,1.5
12.903106689453125,42.703125,1.5
12.92313265800476,42.75,1.5
12.943136215209961,42.828125,1.5
12.963131666183472,42.9140625,1.5
12.983351707458496,43.0390625,1.5
13.003127574920654,43.1328125,1.5
13.023269414901733,43.28125,1.5
13.043053150177002,43.3515625,1.5
13.063035249710083,43.4375,1.5
13.083078145980835,43.5859375,1.5
13.103053092956543,43.6328125,1.5
13.12309718132019,43.71875,1.5
13.143202066421509,43.859375,1.5
13.163140773773193,43.90625,1.5
13.183233261108398,44.046875,1.5
13.203180313110352,44.09375,1.5
13.224196672439575,44.234375,1.5
13.243427515029907,44.28125,1.5
13.26352834701538,44.3125,1.5
13.283380270004272,44.4609375,1.5
13.303248882293701,44.6015625,1.5
13.323420524597168,44.6796875,1.5
13.343158483505249,44.7890625,1.5
13.363511323928833,44.8203125,1.5
13.383179903030396,45.0234375,1.5
13.40342402458191,45.15625,1.5
13.423469066619873,45.1640625,1.5
13.443444967269897,45.3046875,1.5
13.4635591506958,45.3515625,1.5
13.48363733291626,45.4375,1.5
13.503206729888916,45.546875,1.5
13.523218393325806,45.546875,1.5
13.54330039024353,45.640625,1.5
13.563358783721924,45.75,1.5
13.583454370498657,45.8125,1.5
13.603535175323486,45.9921875,1.5
13.624212265014648,45.96875,1.5
13.64357328414917,46.1875,1.5
13.663687705993652,46.2265625,1.5
13.683439493179321,46.4609375,1.5
13.703173637390137,46.5390625,1.5
13.72323751449585,46.5859375,1.5
13.743029832839966,46.625,1.5
13.763015031814575,46.71875,1.5
13.784050703048706,46.8359375,1.5
13.80404257774353,46.9921875,1.5
13.823007345199585,47.0078125,1.5
13.843417167663574,47.046875,1.5
13.86349105834961,47.2265625,1.5
13.883463859558105,47.2734375,1.5
13.903468608856201,47.4375,1.5
13.923104047775269,47.5,1.5
13.94348955154419,47.59375,1.5
13.96342158317566,47.6953125,1.5
13.98419189453125,47.7734375,1.5
14.004133701324463,47.921875,1.5
14.024084329605103,48.09375,1.5
14.043399810791016,47.96875,1.5
14.063597440719604,48.2109375,1.5
14.08339262008667,48.2734375,1.5
14.104185581207275,48.375,1.5
14.123194932937622,48.4140625,1.5
14.14321494102478,48.4453125,1.5
14.16326117515564,48.6953125,1.5
14.184318780899048,48.6640625,1.5
14.204333066940308,48.9453125,1.5
14.22437834739685,48.7890625,1.5
14.243664503097534,49.09375,1.5
14.264404058456421,49.171875,1.5
14.283536911010742,49.203125,1.5
14.304293870925903,49.3359375,1.5
14.324283599853516,49.3046875,1.5
14.343294382095337,49.5078125,1.5
14.363575458526611,49.5,1.5
14.383568525314331,49.609375,1.5
14.404411315917969,49.8515625,1.5
14.42433476448059,49.8671875,1.5
14.443621397018433,49.984375,1.5
14.464436531066895,50.03125,1.5
14.48357081413269,50.296875,1.5
14.504372596740723,50.2734375,1.5
14.52342939376831,50.3984375,1.5
14.543413162231445,50.5,1.5
14.563647747039795,50.640625,1.5
14.58447527885437,50.65625,1.5
14.604457378387451,50.7109375,1.5
14.624491930007935,50.8515625,1.5
14.643637657165527,50.9375,1.5
14.66360330581665,51.0546875,1.5
14.683611869812012,51.09375,1.5
14.704376459121704,51.21875,1.5
14.724488973617554,51.3359375,1.5
14.743502140045166,51.3984375,1.5
14.763688564300537,51.5078125,1.5
14.784433364868164,51.609375,1.5
14.804437160491943,51.671875,1.5
14.824158191680908,51.765625,1.5
14.843420028686523,51.8125,1.5
14.864233255386353,51.9296875,1.5
14.88364553451538,51.9921875,1.5
14.904391050338745,52.0546875,1.5
14.924324989318848,52.2265625,1.5
14.944223403930664,52.3359375,1.5
14.963466167449951,52.390625,1.5
14.983496189117432,52.5,1.5
15.004401922225952,52.59375,1.5
15.024330139160156,52.65625,1.5
15.043540954589844,52.6640625,1.5
15.064465045928955,52.8046875,1.5
15.08430290222168,52.9609375,1.5
15.104445219039917,53.125,1.5
15.124486446380615,53.1328125,1.5
15.143343210220337,53.1796875,1.5
15.16368556022644,53.2734375,1.5
15.184407711029053,53.3671875,1.5
15.204452991485596,53.5078125,1.5
15.224405527114868,53.609375,1.5
15.243633508682251,53.71875,1.5
15.264492511749268,53.7890625,1.5
15.284380197525024,53.8359375,1.5
15.304450273513794,53.9296875,1.5
15.324400424957275,54.0703125,1.5
15.343520402908325,54.140625,1.5
15.363690376281738,54.234375,1.5
15.384493112564087,54.3359375,1.5
15.404463291168213,54.40625,1.5
15.424476385116577,54.46875,1.5
15.443683862686157,54.609375,1.5
15.464563131332397,54.703125,1.5
15.48458480834961,54.8203125,1.5
15.504548072814941,54.8515625,1.5
15.524495363235474,54.90625,1.5
15.543773412704468,54.9921875,1.5
15.564477443695068,55.0859375,1.5
15.584575653076172,55.1484375,1.5
15.604544401168823,55.2734375,1.5
15.62453317642212,55.3359375,1.5
15.643755912780762,55.421875,1.5
15.66446042060852,55.59375,1.5
15.684539794921875,55.6328125,1.5
15.704550504684448,55.765625,1.5
15.724592208862305,55.828125,1.5
15.743493556976318,55.9296875,1.5
15.763864278793335,56.0546875,1.5
15.784623384475708,56.1015625,1.5
15.804630041122437,56.171875,1.5
15.82459020614624,56.2890625,1.5
15.843897819519043,56.375,1.5
15.864776849746704,56.5078125,1.5
15.883899450302124,56.5703125,1.5
15.904564619064331,56.6171875,1.5
15.924371004104614,56.71875,1.5
15.944407939910889,56.8359375,1.5
15.963623762130737,56.9140625,1.5
15.984505653381348,57.0390625,1.5
16.0043625831604,57.078125,1.5
16.024428606033325,57.1328125,1.5
16.043641090393066,57.2578125,1.5
16.064438343048096,57.3828125,1.5
16.084442377090454,57.4453125,1.5
16.10444974899292,57.625,1.5
16.124481439590454,57.6640625,1.5
16.14367651939392,57.6640625,1.5
16.16356086730957,57.7578125,1.5
16.184507131576538,57.84375,1.5
16.20459485054016,57.9375,1.5
16.2244975566864,58.0859375,1.5
16.24445414543152,58.1328125,1.5
16.264588832855225,58.171875,1.5
16.284529447555542,58.21875,1.5
16.304540395736694,58.3671875,1.5
16.324519157409668,58.4609375,1.5
16.34352993965149,58.5859375,1.5
16.364644527435303,58.65625,1.5
16.384580612182617,58.640625,1.5
16.40456795692444,58.8125,1.5
16.42452359199524,58.9375,1.5
16.44379711151123,59.0234375,1.5
16.46477222442627,59.0625,1.5
16.484620332717896,59.140625,1.5
16.50459313392639,59.2421875,1.5
16.52454686164856,59.265625,1.5
16.543566942214966,59.4140625,1.5
16.563859224319458,59.578125,1.5
16.584623336791992,59.5703125,1.5
16.604615688323975,59.625,1.5
16.624841690063477,59.671875,1.5
16.643874883651733,59.7578125,1.5
16.66477680206299,59.921875,1.5
16.68466329574585,60.09375,1.5
16.704623699188232,60.1484375,1.5
16.724759578704834,60.203125,1.5
16.74368143081665,60.328125,1.5
16.763878107070923,60.390625,1.5
16.78468155860901,60.3671875,1.5
16.8046977519989,60.53125,1.5
16.824702501296997,60.5859375,1.5
16.84467625617981,60.625,1.5
16.864681482315063,60.78125,1.5
16.88467836380005,60.8828125,1.5
16.904780864715576,60.9453125,1.5
16.924824237823486,61.0546875,1.5
16.94479203224182,61.0859375,1.5
16.96470022201538,61.1875,1.5
16.984753847122192,61.265625,1.5
17.00458836555481,61.3984375,1.5
17.024531602859497,61.484375,1.5
17.04461693763733,61.546875,1.5
17.064592599868774,61.640625,1.5
17.08454942703247,61.703125,1.5
17.104605197906494,61.7734375,1.5
17.124613046646118,61.875,1.5
17.14393925666809,61.953125,1.5
17.16458034515381,62.0703125,1.5
17.184557914733887,62.09375,1.5
17.204620838165283,62.1953125,1.5
17.224727630615234,62.3125,1.5
17.243926286697388,62.4453125,1.5
17.264599323272705,62.5,1.5
17.28455138206482,62.6484375,1.5
17.304665088653564,62.6015625,1.5
17.324562788009644,62.6796875,1.5
17.343921899795532,62.8125,1.5
17.36465334892273,62.9375,1.5
17.384679079055786,62.9609375,1.5
17.40470814704895,62.984375,1.5
17.424657583236694,63.171875,1.5
17.443880558013916,63.234375,1.5
17.46467661857605,63.359375,1.5
17.484620094299316,63.4296875,1.5
17.50478744506836,63.46875,1.5
17.524858951568604,63.5546875,1.5
17.544070959091187,63.5703125,1.5
17.56472611427307,63.6953125,1.5
17.584737300872803,63.7890625,1.5
17.6047523021698,63.8359375,1.5
17.624777793884277,63.9375,1.5
17.64395570755005,64.09375,1.5
17.664705753326416,64.109375,1.5
17.684805393218994,64.21875,1.5
17.704728364944458,64.328125,1.5
17.72486710548401,64.359375,1.5
17.744035243988037,64.4453125,1.5
17.76476526260376,64.484375,1.5
17.78479504585266,64.59375,1.5
17.80583167076111,64.703125,1.5
17.824843168258667,64.8125,1.5
17.844882488250732,64.8203125,1.5
17.864797353744507,64.8984375,1.5
17.8848717212677,64.953125,1.5
17.904826402664185,65.125,1.5
17.924888372421265,65.1484375,1.5
17.944850206375122,65.2265625,1.5
17.965056657791138,65.296875,1.5
17.9848530292511,65.3515625,1.5
18.004908323287964,65.515625,1.5
18.02482271194458,65.6640625,1.5
18.044819355010986,65.671875,1.492
18.06482768058777,65.7265625,1.492
18.084890842437744,65.7734375,1.492
18.104625463485718,65.9296875,1.484
18.124711751937866,66.015625,1.484
18.144636154174805,66.0546875,1.476
18.16463351249695,66.1171875,1.468
18.18468427658081,66.2578125,1.452
18.204655647277832,66.3125,1.436
18.22463345527649,66.4375,1.428
18.244770288467407,66.5234375,1.396
18.264718055725098,66.578125,1.388
18.284719705581665,66.6875,1.373
18.305060148239136,66.7109375,1.357
18.32496929168701,66.8515625,1.341
18.34480619430542,66.890625,1.309
18.364984035491943,66.9765625,1.293
18.385016441345215,67.0234375,1.261
18.404853343963623,67.1171875,1.245
18.424962043762207,67.1953125,1.237
18.444719791412354,67.3125,1.221
18.464765071868896,67.34375,1.189
18.484755754470825,67.4375,1.173
18.504832983016968,67.4375,1.158
18.524775505065918,67.578125,1.142
18.544257879257202,67.671875,1.11
18.564757585525513,67.7578125,1.094
18.585030794143677,67.7421875,1.078
18.60523819923401,67.7265625,1.07
18.624930381774902,67.8359375,1.054
18.64479923248291,68.0625,1.03
18.664815664291382,68.171875,1.014
18.684998512268066,68.140625,0.982
18.704946756362915,68.1328125,0.966
18.725168228149414,68.28125,0.95
18.744865894317627,68.4375,0.942
18.764880180358887,68.484375,0.927
18.784969329833984,68.421875,0.919
18.804924964904785,68.484375,0.911
18.824925184249878,68.734375,0.903
18.844892978668213,68.8828125,0.887
18.864983320236206,68.8359375,0.879
18.8848934173584,68.8984375,0.863
18.904948472976685,68.8671875,0.839
